File that used washout 1000
((8, 59, 1e-05, 1000), nan)
((8, 59, 1e-06, 1000), nan)
((8, 59, 0.0001, 1000), nan)
((8, 60, 1e-14, 1000), nan)
((8, 59, 0.1, 1000), nan)
((8, 59, 0.01, 1000), nan)
((8, 60, 1e-09, 1000), nan)
((8, 60, 1e-13, 1000), nan)
((8, 59, 0.001, 1000), nan)
((8, 60, 1e-11, 1000), nan)
((8, 60, 1e-15, 1000), nan)
((8, 60, 1e-12, 1000), nan)
((8, 60, 1e-10, 1000), nan)
((8, 60, 0.001, 1000), nan)
((8, 60, 1e-06, 1000), nan)
((8, 60, 1e-08, 1000), nan)
((8, 60, 1e-07, 1000), nan)
((8, 60, 1e-05, 1000), nan)
((8, 61, 1e-13, 1000), nan)
((8, 61, 1e-15, 1000), nan)
((8, 60, 0.01, 1000), nan)
((8, 60, 0.0001, 1000), nan)
((8, 61, 1e-14, 1000), nan)
((8, 61, 1e-12, 1000), nan)
((8, 61, 1e-11, 1000), nan)
((8, 61, 1e-06, 1000), nan)
((8, 60, 0.1, 1000), nan)
((8, 61, 1e-10, 1000), nan)
((8, 61, 0.0001, 1000), nan)
((8, 61, 1e-05, 1000), nan)
((8, 61, 1e-09, 1000), nan)
((8, 61, 0.01, 1000), nan)
((8, 62, 1e-13, 1000), nan)
((8, 61, 1e-07, 1000), nan)
((8, 61, 0.001, 1000), nan)
((8, 61, 0.1, 1000), nan)
((8, 62, 1e-10, 1000), nan)
((8, 61, 1e-08, 1000), nan)
((8, 62, 1e-11, 1000), nan)
((8, 62, 1e-12, 1000), nan)
((8, 62, 1e-15, 1000), nan)
((8, 62, 1e-09, 1000), nan)
((8, 62, 1e-14, 1000), nan)
((8, 62, 1e-07, 1000), nan)
((8, 62, 1e-06, 1000), nan)
((8, 62, 1e-08, 1000), nan)
((8, 62, 0.0001, 1000), nan)
((8, 62, 0.01, 1000), nan)
((8, 62, 1e-05, 1000), nan)
((8, 63, 1e-15, 1000), nan)
((8, 62, 0.001, 1000), nan)
((8, 62, 0.1, 1000), nan)
((8, 63, 1e-14, 1000), nan)
((8, 63, 1e-13, 1000), nan)
((8, 63, 1e-11, 1000), nan)
((8, 63, 1e-10, 1000), nan)
((8, 63, 1e-12, 1000), nan)
((8, 63, 1e-08, 1000), nan)
((8, 63, 1e-09, 1000), nan)
((8, 63, 1e-07, 1000), nan)
((8, 63, 1e-06, 1000), nan)
((8, 63, 0.0001, 1000), nan)
((8, 63, 1e-05, 1000), nan)
((8, 63, 0.01, 1000), nan)
((8, 63, 0.001, 1000), nan)
((8, 63, 0.1, 1000), nan)
((8, 64, 1e-15, 1000), nan)
((8, 64, 1e-11, 1000), nan)
((8, 64, 1e-13, 1000), nan)
((8, 64, 1e-14, 1000), nan)
((8, 64, 1e-09, 1000), nan)
((8, 64, 1e-07, 1000), nan)
((8, 64, 1e-12, 1000), nan)
((8, 64, 1e-08, 1000), nan)
((8, 64, 1e-10, 1000), nan)
((8, 64, 1e-06, 1000), nan)
((8, 64, 1e-05, 1000), nan)
((8, 65, 1e-14, 1000), nan)
((8, 64, 0.0001, 1000), nan)
((8, 65, 1e-15, 1000), nan)
((8, 64, 0.01, 1000), nan)
((8, 65, 1e-12, 1000), nan)
((8, 64, 0.001, 1000), nan)
((8, 65, 1e-13, 1000), nan)
((8, 64, 0.1, 1000), nan)
((8, 65, 1e-06, 1000), nan)
((8, 65, 1e-07, 1000), nan)
((8, 65, 1e-09, 1000), nan)
((8, 65, 1e-11, 1000), nan)
((8, 65, 1e-10, 1000), nan)
((8, 65, 1e-08, 1000), nan)
((8, 65, 1e-05, 1000), nan)
((8, 65, 0.0001, 1000), nan)
((8, 65, 0.001, 1000), nan)
((8, 65, 0.01, 1000), nan)
((8, 66, 1e-15, 1000), nan)
((8, 66, 1e-14, 1000), nan)
((8, 65, 0.1, 1000), nan)
((8, 66, 1e-13, 1000), nan)
((8, 66, 1e-09, 1000), nan)
((8, 66, 1e-12, 1000), nan)
((8, 66, 1e-11, 1000), nan)
((8, 66, 1e-10, 1000), nan)
((8, 66, 1e-08, 1000), nan)
((8, 66, 0.0001, 1000), nan)
((8, 66, 1e-07, 1000), nan)
((8, 66, 1e-06, 1000), nan)
((8, 66, 0.01, 1000), nan)
((8, 66, 1e-05, 1000), nan)
((8, 66, 0.001, 1000), nan)
((8, 67, 1e-14, 1000), nan)
((8, 66, 0.1, 1000), nan)
((8, 67, 1e-15, 1000), nan)
((8, 67, 1e-05, 1000), nan)
((8, 67, 1e-13, 1000), nan)
((8, 67, 1e-12, 1000), nan)
((8, 67, 1e-10, 1000), nan)
((8, 67, 1e-06, 1000), nan)
((8, 67, 1e-09, 1000), nan)
((8, 67, 1e-11, 1000), nan)
((8, 67, 1e-07, 1000), nan)
((8, 67, 0.001, 1000), nan)
((8, 67, 0.1, 1000), 0.3109205949010724)
((8, 67, 0.0001, 1000), nan)
((8, 68, 1e-13, 1000), nan)
((8, 67, 0.01, 1000), nan)
((8, 67, 1e-08, 1000), nan)
((8, 68, 1e-05, 1000), nan)
((8, 68, 1e-15, 1000), nan)
((8, 68, 1e-14, 1000), nan)
((8, 68, 1e-12, 1000), nan)
((8, 68, 1e-06, 1000), nan)
((8, 68, 1e-10, 1000), nan)
((8, 68, 1e-08, 1000), nan)
((8, 68, 0.01, 1000), nan)
((8, 68, 1e-09, 1000), nan)
((8, 68, 1e-07, 1000), nan)
((8, 68, 0.0001, 1000), nan)
((8, 68, 1e-11, 1000), nan)
((8, 68, 0.1, 1000), nan)
((8, 68, 0.001, 1000), nan)
((8, 69, 1e-13, 1000), nan)
((8, 69, 1e-15, 1000), nan)
((8, 69, 1e-08, 1000), nan)
((8, 69, 1e-11, 1000), nan)
((8, 69, 1e-12, 1000), nan)
((8, 69, 1e-10, 1000), nan)
((8, 69, 1e-14, 1000), nan)
((8, 69, 1e-09, 1000), nan)
((8, 69, 1e-07, 1000), nan)
((8, 69, 0.0001, 1000), nan)
((8, 69, 1e-05, 1000), nan)
((8, 69, 1e-06, 1000), nan)
((8, 69, 0.001, 1000), nan)
((8, 69, 0.1, 1000), nan)
((8, 69, 0.01, 1000), nan)
((8, 70, 1e-14, 1000), nan)
((8, 70, 1e-12, 1000), nan)
((8, 70, 1e-15, 1000), nan)
((8, 70, 1e-13, 1000), nan)
((8, 70, 1e-09, 1000), nan)
((8, 70, 1e-10, 1000), nan)
((8, 70, 1e-06, 1000), nan)
((8, 70, 1e-11, 1000), nan)
((8, 70, 1e-08, 1000), nan)
((8, 70, 1e-07, 1000), nan)
((8, 70, 0.001, 1000), nan)
((8, 70, 1e-05, 1000), nan)
((8, 70, 0.01, 1000), nan)
((8, 71, 1e-12, 1000), nan)
((8, 71, 1e-14, 1000), nan)
((8, 70, 0.0001, 1000), nan)
((8, 70, 0.1, 1000), nan)
((8, 71, 1e-13, 1000), nan)
((8, 71, 1e-15, 1000), nan)
((8, 71, 1e-11, 1000), nan)
((8, 71, 0.1, 1000), nan)
((8, 71, 1e-08, 1000), nan)
((8, 71, 1e-06, 1000), nan)
((8, 71, 1e-09, 1000), nan)
((8, 71, 0.0001, 1000), nan)
((8, 71, 1e-10, 1000), nan)
((8, 71, 1e-07, 1000), nan)
((8, 71, 1e-05, 1000), nan)
((8, 71, 0.001, 1000), nan)
((8, 72, 1e-14, 1000), nan)
((8, 71, 0.01, 1000), nan)
((8, 72, 1e-15, 1000), nan)
((8, 72, 1e-11, 1000), nan)
((8, 72, 1e-09, 1000), nan)
((8, 72, 0.01, 1000), nan)
((8, 72, 1e-07, 1000), nan)
((8, 72, 1e-13, 1000), nan)
((8, 72, 1e-12, 1000), nan)
((8, 72, 1e-08, 1000), nan)
((8, 72, 1e-10, 1000), nan)
((8, 72, 1e-06, 1000), nan)
((8, 72, 1e-05, 1000), nan)
((8, 72, 0.001, 1000), nan)
((8, 73, 1e-14, 1000), nan)
((8, 72, 0.0001, 1000), nan)
((8, 73, 1e-15, 1000), nan)
((8, 72, 0.1, 1000), nan)
((8, 73, 1e-13, 1000), nan)
((8, 73, 1e-09, 1000), nan)
((8, 73, 1e-11, 1000), nan)
((8, 73, 1e-10, 1000), nan)
((8, 73, 1e-12, 1000), nan)
((8, 73, 1e-08, 1000), nan)
((8, 73, 1e-07, 1000), nan)
((8, 73, 0.0001, 1000), nan)
((8, 74, 1e-14, 1000), nan)
((8, 73, 1e-06, 1000), nan)
((8, 73, 0.001, 1000), nan)
((8, 73, 1e-05, 1000), nan)
((8, 73, 0.1, 1000), nan)
((8, 73, 0.01, 1000), nan)
((8, 74, 1e-13, 1000), nan)
((8, 74, 1e-12, 1000), nan)
((8, 74, 1e-11, 1000), nan)
((8, 74, 1e-15, 1000), nan)
((8, 74, 1e-10, 1000), nan)
((8, 74, 1e-08, 1000), nan)
((8, 75, 1e-14, 1000), nan)
((8, 74, 1e-07, 1000), nan)
((8, 74, 1e-06, 1000), nan)
((8, 74, 0.001, 1000), nan)
((8, 74, 0.1, 1000), nan)
((8, 74, 1e-05, 1000), nan)
((8, 74, 0.0001, 1000), nan)
((8, 74, 1e-09, 1000), nan)
((8, 74, 0.01, 1000), nan)
((8, 75, 1e-12, 1000), nan)
((8, 75, 1e-15, 1000), nan)
((8, 75, 1e-13, 1000), nan)
((8, 75, 1e-09, 1000), nan)
((8, 75, 1e-08, 1000), nan)
((8, 75, 1e-11, 1000), nan)
((8, 75, 0.001, 1000), nan)
((8, 75, 1e-05, 1000), nan)
((8, 75, 0.0001, 1000), nan)
((8, 75, 1e-10, 1000), nan)
((8, 76, 1e-15, 1000), nan)
((8, 76, 1e-12, 1000), nan)
((8, 75, 1e-07, 1000), nan)
((8, 75, 1e-06, 1000), nan)
((8, 75, 0.01, 1000), nan)
((8, 76, 1e-13, 1000), nan)
((8, 75, 0.1, 1000), nan)
((8, 76, 1e-09, 1000), nan)
((8, 76, 1e-14, 1000), nan)
((8, 76, 1e-11, 1000), nan)
((8, 76, 1e-10, 1000), nan)
((8, 76, 1e-08, 1000), nan)
((8, 76, 1e-06, 1000), nan)
((8, 76, 1e-07, 1000), nan)
((8, 76, 1e-05, 1000), nan)
((8, 76, 0.0001, 1000), nan)
((8, 77, 1e-15, 1000), nan)
((8, 76, 0.001, 1000), nan)
((8, 76, 0.01, 1000), nan)
((8, 77, 1e-14, 1000), nan)
((8, 77, 1e-10, 1000), nan)
((8, 77, 1e-13, 1000), nan)
((8, 76, 0.1, 1000), nan)
((8, 77, 1e-12, 1000), nan)
((8, 77, 1e-11, 1000), nan)
((8, 77, 1e-07, 1000), nan)
((8, 77, 1e-09, 1000), nan)
((8, 77, 1e-06, 1000), nan)
((8, 78, 1e-14, 1000), nan)
((8, 77, 0.0001, 1000), nan)
((8, 77, 1e-08, 1000), nan)
((8, 77, 1e-05, 1000), nan)
((8, 77, 0.001, 1000), nan)
((8, 78, 1e-13, 1000), nan)
((8, 77, 0.1, 1000), nan)
((8, 77, 0.01, 1000), nan)
((8, 78, 1e-15, 1000), nan)
((8, 78, 1e-12, 1000), nan)
((8, 78, 1e-10, 1000), nan)
((8, 78, 1e-08, 1000), nan)
((8, 78, 1e-11, 1000), nan)
((8, 78, 1e-09, 1000), nan)
((8, 78, 0.001, 1000), nan)
((8, 78, 1e-07, 1000), nan)
((8, 78, 0.0001, 1000), nan)
((8, 78, 1e-06, 1000), nan)
((8, 79, 1e-13, 1000), nan)
((8, 78, 1e-05, 1000), nan)
((8, 79, 1e-12, 1000), nan)
((8, 78, 0.1, 1000), nan)
((8, 78, 0.01, 1000), nan)
((8, 79, 1e-15, 1000), nan)
((8, 79, 1e-14, 1000), nan)
((8, 79, 1e-10, 1000), nan)
((8, 79, 1e-11, 1000), nan)
((8, 79, 1e-09, 1000), nan)
((8, 79, 1e-08, 1000), nan)
((8, 79, 1e-05, 1000), nan)
((8, 79, 1e-06, 1000), nan)
((8, 79, 1e-07, 1000), nan)
((8, 79, 0.001, 1000), nan)
((8, 79, 0.0001, 1000), nan)
((8, 79, 0.1, 1000), nan)
((8, 79, 0.01, 1000), nan)
((8, 80, 1e-15, 1000), nan)
((8, 80, 1e-14, 1000), nan)
((8, 80, 1e-13, 1000), nan)
((8, 80, 1e-12, 1000), nan)
((8, 80, 1e-10, 1000), nan)
((8, 80, 1e-11, 1000), nan)
((8, 80, 1e-05, 1000), nan)
((8, 80, 1e-07, 1000), nan)
((8, 80, 1e-08, 1000), nan)
((8, 80, 1e-09, 1000), nan)
((8, 80, 1e-06, 1000), nan)
((8, 81, 1e-15, 1000), nan)
((8, 80, 0.001, 1000), nan)
((8, 80, 0.1, 1000), nan)
((8, 80, 0.0001, 1000), nan)
((8, 80, 0.01, 1000), nan)
((8, 81, 1e-14, 1000), nan)
((8, 81, 1e-08, 1000), nan)
((8, 81, 1e-13, 1000), nan)
((8, 81, 1e-05, 1000), nan)
((8, 81, 1e-09, 1000), nan)
((8, 81, 1e-07, 1000), nan)
((8, 81, 1e-12, 1000), nan)
((8, 81, 1e-10, 1000), nan)
((8, 81, 0.1, 1000), nan)
((8, 81, 0.0001, 1000), nan)
((8, 81, 1e-11, 1000), nan)
((8, 81, 1e-06, 1000), nan)
((8, 81, 0.01, 1000), nan)
((8, 81, 0.001, 1000), nan)
((8, 82, 1e-12, 1000), nan)
((8, 82, 1e-10, 1000), nan)
((8, 82, 1e-14, 1000), nan)
((8, 82, 1e-13, 1000), nan)
((8, 82, 1e-15, 1000), nan)
((8, 82, 1e-05, 1000), nan)
((8, 83, 1e-14, 1000), nan)
((8, 82, 1e-11, 1000), nan)
((8, 82, 1e-06, 1000), nan)
((8, 82, 1e-07, 1000), nan)
((8, 82, 1e-09, 1000), nan)
((8, 82, 0.01, 1000), nan)
((8, 82, 0.0001, 1000), nan)
((8, 82, 0.001, 1000), nan)
((8, 82, 1e-08, 1000), nan)
((8, 82, 0.1, 1000), 0.31999697815667233)
((8, 83, 1e-15, 1000), nan)
((8, 83, 1e-13, 1000), nan)
((8, 83, 1e-12, 1000), nan)
((8, 83, 1e-11, 1000), nan)
((8, 83, 1e-10, 1000), nan)
((8, 83, 1e-09, 1000), nan)
((8, 84, 1e-15, 1000), nan)
((8, 83, 0.01, 1000), nan)
((8, 83, 1e-08, 1000), nan)
((8, 83, 0.001, 1000), nan)
((8, 83, 0.0001, 1000), nan)
((8, 83, 0.1, 1000), nan)
((8, 83, 1e-07, 1000), nan)
((8, 83, 1e-06, 1000), nan)
((8, 83, 1e-05, 1000), nan)
((8, 84, 1e-14, 1000), nan)
((8, 84, 0.1, 1000), nan)
((8, 84, 1e-13, 1000), nan)
((8, 84, 1e-10, 1000), nan)
((8, 84, 1e-12, 1000), nan)
((8, 84, 1e-11, 1000), nan)
((8, 84, 0.0001, 1000), nan)
((8, 84, 1e-09, 1000), nan)
((8, 84, 1e-07, 1000), nan)
((8, 84, 1e-08, 1000), nan)
((8, 84, 1e-05, 1000), nan)
((8, 84, 1e-06, 1000), nan)
((8, 84, 0.001, 1000), nan)
((8, 84, 0.01, 1000), nan)
((8, 85, 1e-15, 1000), nan)
((8, 85, 1e-10, 1000), nan)
((8, 85, 1e-13, 1000), nan)
((8, 85, 1e-14, 1000), nan)
((8, 85, 1e-11, 1000), nan)
((8, 85, 1e-12, 1000), nan)
((8, 85, 1e-09, 1000), nan)
((8, 85, 0.0001, 1000), nan)
((8, 85, 1e-06, 1000), nan)
((8, 85, 1e-08, 1000), nan)
((8, 85, 0.001, 1000), nan)
((8, 85, 0.01, 1000), nan)
((8, 85, 1e-07, 1000), nan)
((8, 85, 0.1, 1000), nan)
((8, 86, 1e-13, 1000), nan)
((8, 85, 1e-05, 1000), nan)
((8, 86, 1e-15, 1000), nan)
((8, 86, 1e-12, 1000), nan)
((8, 86, 1e-14, 1000), nan)
((8, 86, 1e-11, 1000), nan)
((8, 86, 1e-10, 1000), nan)
((8, 86, 1e-09, 1000), nan)
((8, 86, 1e-08, 1000), nan)
((8, 86, 1e-07, 1000), nan)
((8, 86, 1e-05, 1000), nan)
((8, 86, 0.0001, 1000), nan)
((8, 86, 1e-06, 1000), nan)
((8, 86, 0.01, 1000), nan)
((8, 86, 0.1, 1000), nan)
((8, 86, 0.001, 1000), nan)
((8, 87, 1e-12, 1000), nan)
((8, 87, 1e-15, 1000), nan)
((8, 87, 1e-09, 1000), nan)
((8, 87, 1e-14, 1000), nan)
((8, 87, 1e-13, 1000), nan)
((8, 87, 1e-11, 1000), nan)
((8, 87, 0.0001, 1000), nan)
((8, 87, 1e-10, 1000), nan)
((8, 87, 0.001, 1000), nan)
((8, 87, 1e-08, 1000), nan)
((8, 87, 1e-06, 1000), nan)
((8, 87, 1e-05, 1000), nan)
((8, 87, 1e-07, 1000), nan)
((8, 88, 1e-13, 1000), nan)
((8, 88, 1e-11, 1000), nan)
((8, 88, 1e-15, 1000), nan)
((8, 88, 1e-12, 1000), nan)
((8, 87, 0.01, 1000), nan)
((8, 87, 0.1, 1000), nan)
((8, 88, 1e-08, 1000), nan)
((8, 88, 1e-14, 1000), nan)
((8, 88, 1e-10, 1000), nan)
((8, 88, 1e-05, 1000), nan)
((8, 88, 1e-09, 1000), nan)
((8, 88, 0.0001, 1000), nan)
((8, 88, 1e-06, 1000), nan)
((8, 88, 1e-07, 1000), nan)
((8, 89, 1e-12, 1000), nan)
((8, 88, 0.1, 1000), nan)
((8, 89, 1e-15, 1000), nan)
((8, 88, 0.01, 1000), nan)
((8, 89, 1e-14, 1000), nan)
((8, 88, 0.001, 1000), nan)
((8, 89, 1e-09, 1000), nan)
((8, 89, 1e-13, 1000), nan)
((8, 89, 1e-11, 1000), nan)
((8, 89, 1e-08, 1000), nan)
((8, 89, 1e-07, 1000), nan)
((8, 89, 1e-06, 1000), nan)
((8, 89, 1e-10, 1000), nan)
((8, 89, 1e-05, 1000), nan)
((8, 89, 0.001, 1000), nan)
((8, 89, 0.0001, 1000), nan)
((8, 90, 1e-14, 1000), nan)
((8, 89, 0.01, 1000), nan)
((8, 89, 0.1, 1000), nan)
((8, 90, 1e-15, 1000), nan)
((8, 90, 1e-06, 1000), nan)
((8, 90, 1e-13, 1000), nan)
((8, 90, 1e-08, 1000), nan)
((8, 90, 1e-11, 1000), nan)
((8, 90, 1e-10, 1000), nan)
((8, 90, 1e-12, 1000), nan)
((8, 90, 1e-09, 1000), nan)
((8, 90, 1e-07, 1000), nan)
((8, 90, 0.01, 1000), nan)
((8, 90, 0.0001, 1000), nan)
((8, 90, 1e-05, 1000), nan)
((8, 90, 0.001, 1000), nan)
((8, 91, 1e-14, 1000), nan)
((8, 91, 1e-11, 1000), nan)
((8, 90, 0.1, 1000), nan)
((8, 91, 1e-15, 1000), nan)
((8, 91, 1e-09, 1000), nan)
((8, 91, 1e-06, 1000), nan)
((8, 91, 1e-12, 1000), nan)
((8, 91, 1e-13, 1000), nan)
((8, 91, 1e-08, 1000), nan)
((8, 91, 1e-10, 1000), nan)
((8, 91, 1e-05, 1000), nan)
((8, 92, 1e-13, 1000), nan)
((8, 91, 1e-07, 1000), nan)
((8, 91, 0.01, 1000), nan)
((8, 91, 0.0001, 1000), nan)
((8, 91, 0.1, 1000), nan)
((8, 92, 1e-12, 1000), nan)
((8, 92, 1e-09, 1000), nan)
((8, 92, 1e-14, 1000), nan)
((8, 92, 1e-11, 1000), nan)
((8, 92, 1e-15, 1000), nan)
((8, 91, 0.001, 1000), nan)
((8, 92, 1e-06, 1000), nan)
((8, 92, 1e-10, 1000), nan)
((8, 92, 0.0001, 1000), nan)
((8, 92, 1e-08, 1000), nan)
((8, 92, 0.1, 1000), nan)
((8, 92, 1e-07, 1000), nan)
((8, 92, 0.01, 1000), nan)
((8, 92, 1e-05, 1000), nan)
((8, 92, 0.001, 1000), nan)
((8, 93, 1e-15, 1000), nan)
((8, 93, 1e-13, 1000), nan)
((8, 93, 1e-12, 1000), nan)
((8, 93, 1e-09, 1000), nan)
((8, 93, 1e-14, 1000), nan)
((8, 93, 1e-10, 1000), nan)
((8, 93, 1e-11, 1000), nan)
((8, 93, 1e-07, 1000), nan)
((8, 93, 1e-06, 1000), nan)
((8, 93, 1e-08, 1000), nan)
((8, 93, 0.001, 1000), nan)
((8, 93, 1e-05, 1000), nan)
((8, 93, 0.0001, 1000), nan)
((8, 94, 1e-13, 1000), nan)
((8, 94, 1e-14, 1000), nan)
((8, 93, 0.01, 1000), nan)
((8, 93, 0.1, 1000), nan)
((8, 94, 1e-12, 1000), nan)
((8, 94, 1e-11, 1000), nan)
((8, 94, 1e-15, 1000), nan)
((8, 94, 1e-09, 1000), nan)
((8, 94, 1e-07, 1000), nan)
((8, 94, 0.1, 1000), nan)
((8, 94, 1e-10, 1000), nan)
((8, 94, 1e-05, 1000), nan)
((8, 94, 1e-08, 1000), nan)
((8, 94, 1e-06, 1000), nan)
((8, 94, 0.01, 1000), nan)
((8, 94, 0.001, 1000), nan)
((8, 94, 0.0001, 1000), nan)
((8, 95, 1e-15, 1000), nan)
((8, 95, 1e-13, 1000), nan)
((8, 95, 1e-12, 1000), nan)
((8, 95, 1e-14, 1000), nan)
((8, 95, 1e-11, 1000), nan)
((8, 95, 1e-08, 1000), nan)
((8, 95, 1e-07, 1000), nan)
((8, 95, 0.0001, 1000), nan)
((8, 95, 1e-09, 1000), nan)
((8, 95, 1e-10, 1000), nan)
((8, 96, 1e-10, 1000), nan)
((8, 95, 0.001, 1000), nan)
((8, 95, 1e-06, 1000), nan)
((8, 95, 0.01, 1000), nan)
((8, 95, 1e-05, 1000), nan)
((8, 96, 1e-14, 1000), nan)
((8, 96, 1e-13, 1000), nan)
((8, 95, 0.1, 1000), nan)
((8, 96, 1e-15, 1000), nan)
((8, 96, 1e-12, 1000), nan)
((8, 96, 1e-11, 1000), nan)
((8, 96, 1e-09, 1000), nan)
((8, 96, 1e-08, 1000), nan)
((8, 96, 1e-06, 1000), nan)
((8, 96, 1e-05, 1000), nan)
((8, 96, 1e-07, 1000), nan)
((8, 96, 0.1, 1000), nan)
((8, 96, 0.0001, 1000), nan)
((8, 96, 0.001, 1000), nan)
((8, 97, 1e-15, 1000), nan)
((8, 96, 0.01, 1000), nan)
((8, 97, 1e-12, 1000), nan)
((8, 97, 1e-13, 1000), nan)
((8, 97, 1e-14, 1000), nan)
((8, 97, 1e-11, 1000), nan)
((8, 97, 1e-07, 1000), nan)
((8, 97, 1e-09, 1000), nan)
((8, 97, 1e-10, 1000), nan)
((8, 97, 1e-08, 1000), nan)
((8, 97, 1e-06, 1000), nan)
((8, 97, 0.001, 1000), nan)
((8, 97, 0.0001, 1000), nan)
((8, 97, 1e-05, 1000), nan)
((8, 97, 0.01, 1000), nan)
((8, 98, 1e-15, 1000), nan)
((8, 98, 1e-14, 1000), nan)
((8, 98, 1e-12, 1000), nan)
((8, 98, 1e-13, 1000), nan)
((8, 98, 1e-09, 1000), nan)
((8, 97, 0.1, 1000), nan)
((8, 98, 1e-10, 1000), nan)
((8, 98, 1e-11, 1000), nan)
((8, 98, 1e-08, 1000), nan)
((8, 98, 0.001, 1000), nan)
((8, 98, 1e-07, 1000), nan)
((8, 99, 1e-15, 1000), nan)
((8, 99, 1e-11, 1000), nan)
((8, 99, 1e-13, 1000), nan)
((8, 98, 1e-05, 1000), nan)
((8, 98, 0.0001, 1000), nan)
((8, 98, 1e-06, 1000), nan)
((8, 99, 1e-14, 1000), nan)
((8, 98, 0.1, 1000), nan)
((8, 99, 1e-10, 1000), nan)
((8, 98, 0.01, 1000), nan)
((8, 99, 1e-12, 1000), nan)
((8, 99, 1e-08, 1000), nan)
((8, 99, 1e-07, 1000), nan)
((8, 99, 1e-09, 1000), nan)
((8, 99, 1e-06, 1000), nan)
((8, 99, 1e-05, 1000), nan)
((8, 99, 0.0001, 1000), nan)
((8, 99, 0.001, 1000), nan)
((8, 99, 0.01, 1000), nan)
((8, 100, 1e-15, 1000), nan)
((8, 99, 0.1, 1000), nan)
((8, 100, 1e-14, 1000), nan)
((8, 100, 1e-12, 1000), nan)
((8, 100, 1e-13, 1000), nan)
((8, 100, 1e-11, 1000), nan)
((8, 100, 1e-08, 1000), nan)
((8, 100, 1e-10, 1000), nan)
((8, 100, 1e-09, 1000), nan)
((8, 100, 1e-07, 1000), nan)
((8, 100, 1e-05, 1000), nan)
((8, 101, 1e-15, 1000), nan)
((8, 100, 1e-06, 1000), nan)
((8, 100, 0.01, 1000), nan)
((8, 100, 0.0001, 1000), nan)
((8, 101, 1e-14, 1000), nan)
((8, 100, 0.001, 1000), nan)
((8, 100, 0.1, 1000), nan)
((8, 101, 1e-13, 1000), nan)
((8, 101, 1e-12, 1000), nan)
((8, 101, 1e-10, 1000), nan)
((8, 101, 1e-11, 1000), nan)
((8, 101, 1e-09, 1000), nan)
((8, 101, 1e-08, 1000), nan)
((8, 101, 0.001, 1000), nan)
((8, 101, 0.0001, 1000), nan)
((8, 101, 1e-06, 1000), nan)
((8, 101, 0.01, 1000), nan)
((8, 101, 1e-05, 1000), nan)
((8, 101, 1e-07, 1000), nan)
((9, 2, 1e-15, 1000), nan)
((8, 101, 0.1, 1000), nan)
((9, 2, 1e-11, 1000), nan)
((9, 2, 1e-13, 1000), nan)
((9, 2, 1e-10, 1000), nan)
((9, 2, 1e-08, 1000), 0.07471787443737592)
((9, 2, 1e-07, 1000), 0.09565899018830852)
((9, 2, 1e-06, 1000), 0.09662146346504183)
((9, 2, 1e-14, 1000), nan)
((9, 2, 1e-09, 1000), nan)
((9, 2, 1e-12, 1000), nan)
((9, 2, 0.0001, 1000), nan)
((9, 2, 0.001, 1000), nan)
((9, 2, 1e-05, 1000), 0.0923152724818693)
((9, 2, 0.01, 1000), nan)
((9, 2, 0.1, 1000), 0.04549515388458397)
((9, 3, 1e-15, 1000), nan)
((9, 3, 1e-13, 1000), nan)
((9, 3, 1e-14, 1000), nan)
((9, 3, 1e-11, 1000), nan)
((9, 3, 1e-12, 1000), nan)
((9, 3, 1e-09, 1000), nan)
((9, 3, 1e-10, 1000), nan)
((9, 3, 1e-05, 1000), nan)
((9, 3, 1e-08, 1000), nan)
((9, 3, 1e-07, 1000), nan)
((9, 3, 1e-06, 1000), nan)
((9, 3, 0.0001, 1000), nan)
((9, 3, 0.001, 1000), nan)
((9, 3, 0.01, 1000), nan)
((9, 4, 1e-13, 1000), nan)
((9, 4, 1e-15, 1000), nan)
((9, 4, 1e-14, 1000), nan)
((9, 3, 0.1, 1000), 0.13873057229228272)
((9, 4, 1e-11, 1000), nan)
((9, 4, 1e-12, 1000), nan)
((9, 4, 1e-08, 1000), nan)
((9, 4, 1e-09, 1000), nan)
((9, 4, 1e-05, 1000), nan)
((9, 4, 1e-10, 1000), nan)
((9, 4, 0.0001, 1000), nan)
((9, 4, 1e-06, 1000), nan)
((9, 4, 1e-07, 1000), nan)
((9, 4, 0.001, 1000), nan)
((9, 4, 0.01, 1000), nan)
((9, 5, 1e-14, 1000), nan)
((9, 5, 1e-12, 1000), nan)
((9, 5, 1e-13, 1000), nan)
((9, 4, 0.1, 1000), 0.1600465799624639)
((9, 5, 1e-15, 1000), nan)
((9, 5, 1e-07, 1000), nan)
((9, 5, 1e-11, 1000), nan)
((9, 5, 1e-10, 1000), nan)
((9, 5, 1e-05, 1000), nan)
((9, 5, 1e-09, 1000), nan)
((9, 5, 1e-08, 1000), nan)
((9, 5, 0.0001, 1000), nan)
((9, 5, 0.01, 1000), nan)
((9, 5, 1e-06, 1000), nan)
((9, 5, 0.001, 1000), nan)
((9, 5, 0.1, 1000), nan)
((9, 6, 1e-12, 1000), nan)
((9, 6, 1e-14, 1000), nan)
((9, 6, 1e-13, 1000), nan)
((9, 6, 1e-11, 1000), nan)
((9, 6, 1e-15, 1000), nan)
((9, 6, 1e-10, 1000), nan)
((9, 6, 1e-08, 1000), nan)
